time,text,user,rts,place,lon,lat
2017-04-30 21:05:12,"RT @LadyFoune: Décidément, c'est compliqué la politique ! #Présidentielle2017 https://t.co/VHomaQeqKN",✪ RESISTANCE ✪,12,NaN,42.15,9.083333
2017-04-30 21:03:25,"Décidément, c'est compliqué la politique ! #Présidentielle2017 https://t.co/VHomaQeqKN",Soeur Foune,12,NaN,42.15,9.083333
2017-04-30 20:47:14,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,EUGENIE JOSEPHINE,32,NaN,42.15,9.083333
2017-04-30 20:28:32,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,🐽 la porcasse,32,NaN,42.15,9.083333
2017-04-30 20:24:03,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,flenu,25,NaN,42.15,9.083333
2017-04-30 20:23:56,"RT @LadyFoune: Si ça c'est la France, moi je suis Monica Bellucci ! #FN #Présidentielle2017 https://t.co/5fSWif8LSg",aba neeman,26,NaN,42.15,9.083333
2017-04-30 20:22:52,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,homo-citoyenus,25,NaN,42.15,9.083333
2017-04-30 20:08:05,"RT @LadyFoune: Si ça c'est la France, moi je suis Monica Bellucci ! #FN #Présidentielle2017 https://t.co/5fSWif8LSg",Domi d'Enhaut 🔻,26,NaN,42.15,9.083333
2017-04-30 19:18:37,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,Helart gilbert,32,NaN,42.15,9.083333
2017-04-30 19:09:04,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,LUCKY,32,NaN,42.15,9.083333
2017-04-30 19:03:51,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,numbgurd,25,NaN,42.15,9.083333
2017-04-30 18:59:06,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,laboutiquesylvie,32,NaN,42.15,9.083333
2017-04-30 18:52:05,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,Baurain Jean-Claude,32,NaN,42.15,9.083333
2017-04-30 18:48:00,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,2017president 🌈🇫🇷,32,NaN,42.15,9.083333
2017-04-30 18:46:22,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,Juju🌞,32,NaN,42.15,9.083333
2017-04-30 18:45:34,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,Jean Marc Bouchet,32,NaN,42.15,9.083333
2017-04-30 18:45:26,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,Votez Macron,25,NaN,42.15,9.083333
2017-04-30 18:45:20,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,Votez Macron,32,NaN,42.15,9.083333
2017-04-30 18:39:51,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,david gaudin,32,NaN,42.15,9.083333
2017-04-30 18:34:43,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,Walter #EM2017,25,NaN,42.15,9.083333
2017-04-30 18:32:13,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,lucasevelyne,32,NaN,42.15,9.083333
2017-04-30 18:32:09,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,Fievez,25,NaN,42.15,9.083333
2017-04-30 18:31:21,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,Eric 🇩🇪,32,NaN,42.15,9.083333
2017-04-30 17:48:06,"Par les temps qui courent, rien à rajouter! #Présidentielle2017 #7mai #Votons https://t.co/6PqjdpZLj2",Daniel Cesari,0,NaN,42.15,9.083333
2017-04-30 17:40:27,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,Worf,32,NaN,42.15,9.083333
2017-04-30 16:40:52,"C'est de plus en plus consternant ces post, tweet et autre Facebook.... vivement dimanche prochain comme disait Michel! #Presidentielle2017",N. Hugue Moretti,0,NaN,42.15,9.083333
2017-04-30 15:10:37,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,Marie Dallolmo,32,NaN,42.15,9.083333
2017-04-30 14:59:12,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,Ariane,25,NaN,42.15,9.083333
2017-04-30 14:48:30,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,marco,32,NaN,42.15,9.083333
2017-04-30 14:45:56,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,Richard Le Renard,32,NaN,42.15,9.083333
2017-04-30 14:45:39,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,Mélanie S-manukyan,32,NaN,42.15,9.083333
2017-04-30 14:43:52,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,UnOeilSurLePasNet,25,NaN,42.15,9.083333
2017-04-30 14:42:52,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,Princesse pouf,32,NaN,42.15,9.083333
2017-04-30 14:35:47,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,Metdusonpapy,32,NaN,42.15,9.083333
2017-04-30 14:33:50,RT @SeassariArnaud: Ca resume tout. #Presidentielle2017 https://t.co/7F8hxzpEYL,Laura fanzouze,40,NaN,42.15,9.083333
2017-04-30 14:32:06,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,VIIRepublique ✏️,32,NaN,42.15,9.083333
2017-04-30 14:19:16,"RT @LadyFoune: Vu les résultats du premier tour, voir tout le système appeler à voter Macron me fait peur ! #Présidentielle2017",Olivier Picot,3,NaN,42.15,9.083333
2017-04-30 14:18:24,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,Space Otterboy,32,NaN,42.15,9.083333
2017-04-30 14:17:11,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,Squirrel 🐿,32,NaN,42.15,9.083333
2017-04-30 14:16:05,RT @LadyFoune: Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,Abla,32,NaN,42.15,9.083333
2017-04-30 14:14:36,Je crois que les Tuche se dirigent vers l'Elysée ! #Présidentielle2017 https://t.co/WQATrnQnUG,Soeur Foune,32,NaN,42.15,9.083333
2017-04-30 13:44:54,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,‏ت Isabelle R  🇫🇷,25,NaN,42.15,9.083333
2017-04-30 13:32:04,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,Ça c'est dit !,25,NaN,42.15,9.083333
2017-04-30 13:11:58,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,Christine Le Vély,25,NaN,42.15,9.083333
2017-04-30 12:55:19,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,pas_un_oiseau,25,NaN,42.15,9.083333
2017-04-30 12:54:12,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,HHassine,25,NaN,42.15,9.083333
2017-04-30 12:52:45,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,Squirrel 🐿,25,NaN,42.15,9.083333
2017-04-30 11:52:08,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,🌍 Brown  🇪🇺♋🤘,25,NaN,42.15,9.083333
2017-04-30 11:51:47,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,Pierre,25,NaN,42.15,9.083333
2017-04-30 11:41:49,"RT @LadyFoune: Vu les résultats du premier tour, voir tout le système appeler à voter Macron me fait peur ! #Présidentielle2017",Solie ROSE,3,NaN,42.15,9.083333
2017-04-30 11:36:49,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,🔽boudrague,25,NaN,42.15,9.083333
2017-04-30 11:28:49,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,Christiane Frey 🐝,25,NaN,42.15,9.083333
2017-04-30 11:28:11,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,Arnaud Bresson,25,NaN,42.15,9.083333
2017-04-30 11:25:48,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,🕉 Swâmi Petaramesh⛱,25,NaN,42.15,9.083333
2017-04-30 11:24:53,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,Manuel,25,NaN,42.15,9.083333
2017-04-30 11:24:44,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,rema,25,NaN,42.15,9.083333
2017-04-30 11:22:23,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,marine_la_peine ☡,25,NaN,42.15,9.083333
2017-04-30 11:22:07,RT @LadyFoune: Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN #LouisAliot…,she534,25,NaN,42.15,9.083333
2017-04-30 11:21:20,Ça va trop loin la théorie du genre ! Non mais ! T'as vu la gueule de la Première Dame ? #Présidentielle2017 #FN… https://t.co/qzgdvGMAQB,Soeur Foune,25,NaN,42.15,9.083333
2017-04-30 11:02:23,"Vu les résultats du premier tour, voir tout le système appeler à voter Macron me fait peur ! #Présidentielle2017",Soeur Foune,3,NaN,42.15,9.083333
2017-04-30 10:15:06,"Elle va être belle notre presse. Et ne parlons pas du paysage audiovisuel, si MLP passe... #Presidentielle2017",Anthony #TEAM2BABA,0,"Ajaccio, France",42.15,9.083333
2017-04-30 09:55:57,"Quand je vois le nationnalisme corse, je me dis que la France devrait prendre exemple! #Presidentielle2017 #JeVoteMarine #Patriote🇫🇷",HardSpirit,0,"L'Ile-Rousse, France",42.15,9.083333
2017-04-30 09:42:07,"@RadioCorseInter Aux législatives, encore question de faire barrage au FN ? Donc choix entre LR ou En marche ?… https://t.co/nrO067cvX0",Jacques CHIBAUDEL,1,NaN,42.15,9.083333
2017-04-30 08:53:23,#Presidentielle2017 MLP-Macron...Macron-MLP. Une urne peut aussi contenir les cendres de la justice sociale ou celles de la démocratie,Missia,0,NaN,42.15,9.083333
2017-04-30 08:47:28,Quand je pense qu'on aurait pu se gaver d'un revenu universel et qu'on va se taper une honte planétaire ! #FN #Présidentielle2017,Soeur Foune,10,NaN,42.15,9.083333
2017-04-30 06:59:14,"RT @LadyFoune: Si ça c'est la France, moi je suis Monica Bellucci ! #FN #Présidentielle2017 https://t.co/5fSWif8LSg",@ENER,26,NaN,42.15,9.083333
2017-04-30 05:59:30,"RT @LadyFoune: Si ça c'est la France, moi je suis Monica Bellucci ! #FN #Présidentielle2017 https://t.co/5fSWif8LSg",✪ RESISTANCE ✪,26,NaN,42.15,9.083333
2017-04-30 05:48:18,"RT @LadyFoune: Si ça c'est la France, moi je suis Monica Bellucci ! #FN #Présidentielle2017 https://t.co/5fSWif8LSg",marco,26,NaN,42.15,9.083333
2017-04-30 05:34:08,RT @manupulsar: Union de gauche #Hamon #Melenchon #hamonmelenchon #Presidentielle2017 #croisonsles https://t.co/2YvQftzBOE,Elizabeth Anderson,16,NaN,42.15,9.083333
2017-04-30 05:28:09,"RT @LadyFoune: Si ça c'est la France, moi je suis Monica Bellucci ! #FN #Présidentielle2017 https://t.co/5fSWif8LSg",glenat André,26,NaN,42.15,9.083333
2017-04-30 04:59:35,Le point commun entre le premier et le second tour c'est qu'on parle de tout sauf de programme ! #FN #Macron #Présidentielle2017,Soeur Foune,18,NaN,42.15,9.083333
2017-04-29 20:46:37,Petit rappel ... pour ceux qui s'en foutent de la #Presidentielle2017 #FNJamais https://t.co/OdTwfWbDz3,Jean Paul Luciani,2,"Bastia, France",42.15,9.083333
2017-04-29 19:19:36,"RT @TF_2B: Non mais Lassalle c'était son taux d'alcoolémie 1,5% pas son score hein #Presidentielle2017",Brgs,3805,NaN,42.15,9.083333
2017-04-29 19:08:53,"RT @LadyFoune: Quand tu vois la gueule du Front Républicain, tu serres les fesses ! #Présidentielle2017 https://t.co/tHJQeH4myI",MICHEL,11,NaN,42.15,9.083333
2017-04-29 16:11:18,Il faut battre le #FN mais y en a marre de voter par défaut ou contre qqu un plutot que pour un projet de société.#Presidentielle2017,Corsica,0,NaN,42.15,9.083333
2017-04-29 14:13:12,"Cruelle réalité...
La différence entre le péril du cholesterol LDL et celui des balles de Teran et Huenca...… https://t.co/Kjd5iKOBOU",Jean Paul Luciani,1,"Albertacce, France",42.15,9.083333
2017-04-29 14:02:39,#présidentielle2017  Vous dansez madame? Seulement les valses de Wien de 1938. https://t.co/a1OBO4abj5,Missia,0,NaN,42.15,9.083333
2017-04-29 13:56:49,"RT @TF_2B: Non mais Lassalle c'était son taux d'alcoolémie 1,5% pas son score hein #Presidentielle2017",V. eeko,3805,NaN,42.15,9.083333
2017-04-29 13:35:05,"Quand tu montres une preuve à un Macroniste concernant l'accolade et qu'il commence à rager comme macron ""Pas ca""… https://t.co/71VSe9Masc",Michael B,0,NaN,42.15,9.083333
2017-04-29 13:33:28,"MDR olivier la victime
#Presidentielle2017 https://t.co/65JuGnPw2M",Michael B,0,NaN,42.15,9.083333
2017-04-29 13:27:02,"RT @LadyFoune: Quand tu vois la gueule du Front Républicain, tu serres les fesses ! #Présidentielle2017 https://t.co/tHJQeH4myI",TheDarkPhilosophe,11,NaN,42.15,9.083333
2017-04-29 13:24:12,"RT @LadyFoune: Quand tu vois la gueule du Front Républicain, tu serres les fesses ! #Présidentielle2017 https://t.co/tHJQeH4myI",Bocdu,11,NaN,42.15,9.083333
2017-04-29 13:14:11,"RT @LadyFoune: Quand tu vois la gueule du Front Républicain, tu serres les fesses ! #Présidentielle2017 https://t.co/tHJQeH4myI",etalors,11,NaN,42.15,9.083333
2017-04-29 13:10:57,RT @AlexyOpe: #Presidentielle2017 @fhollande https://t.co/Fz3esqCGVh,Dèyana,1,NaN,42.15,9.083333
2017-04-29 13:10:52,RT @AlexyOpe: Coucou MON président. @JLMelenchon #Presidentielle2017 https://t.co/J8xecVbVGN,Dèyana,1,NaN,42.15,9.083333
2017-04-29 13:04:11,"RT @Corse_Matin: Christophe Castaner, la voix de #Macron à #Ajaccio ce mardi https://t.co/b9q4oxEBmd #Presidentielle2017 https://t.co/DmOK0…",Julian Mattei,4,NaN,42.15,9.083333
2017-04-29 12:50:04,"RT @LadyFoune: Quand tu vois la gueule du Front Républicain, tu serres les fesses ! #Présidentielle2017 https://t.co/tHJQeH4myI",tintamtoix,11,NaN,42.15,9.083333
2017-04-29 12:46:24,"RT @LadyFoune: Quand tu vois la gueule du Front Républicain, tu serres les fesses ! #Présidentielle2017 https://t.co/tHJQeH4myI",domeli,11,NaN,42.15,9.083333
2017-04-29 12:43:53,"Que pensent les cité du 2ème tour!?
#Presidentielle2017 https://t.co/mGAvjDoJfx",D@n Gr@nzi@tti 2A⚡,0,NaN,42.15,9.083333
2017-04-29 12:39:40,"RT @LadyFoune: Quand tu vois la gueule du Front Républicain, tu serres les fesses ! #Présidentielle2017 https://t.co/tHJQeH4myI",contractuel,11,NaN,42.15,9.083333
2017-04-29 12:39:36,"RT @LadyFoune: Quand tu vois la gueule du Front Républicain, tu serres les fesses ! #Présidentielle2017 https://t.co/tHJQeH4myI",Hacman Insoumis,11,NaN,42.15,9.083333
2017-04-29 12:37:59,"RT @LadyFoune: Quand tu vois la gueule du Front Républicain, tu serres les fesses ! #Présidentielle2017 https://t.co/tHJQeH4myI",Andre Loisel,11,NaN,42.15,9.083333
2017-04-29 12:35:29,"RT @LadyFoune: Quand tu vois la gueule du Front Républicain, tu serres les fesses ! #Présidentielle2017 https://t.co/tHJQeH4myI",Béatrice,11,NaN,42.15,9.083333
2017-04-29 12:32:54,"RT @LadyFoune: Quand tu vois la gueule du Front Républicain, tu serres les fesses ! #Présidentielle2017 https://t.co/tHJQeH4myI",Olivier,11,NaN,42.15,9.083333
2017-04-29 12:32:22,"Quand tu vois la gueule du Front Républicain, tu serres les fesses ! #Présidentielle2017 https://t.co/tHJQeH4myI",Soeur Foune,11,NaN,42.15,9.083333
2017-04-29 11:59:15,"RT @Corse_Matin: Christophe Castaner, la voix de #Macron à #Ajaccio ce mardi https://t.co/b9q4oxEBmd #Presidentielle2017 https://t.co/DmOK0…",Sol And Co,4,NaN,42.15,9.083333
2017-04-29 11:55:45,"RT @Corse_Matin: #Macron attaque la ""combine"" de #LePen avec Dupont-Aignan https://t.co/QEuKd0YUew #Presidentielle2017 https://t.co/cDMskT8…",Pascal Manry,3,NaN,42.15,9.083333
2017-04-29 11:53:16,"RT @Corse_Matin: #Macron attaque la ""combine"" de #LePen avec Dupont-Aignan https://t.co/QEuKd0YUew #Presidentielle2017 https://t.co/cDMskT8…",Eric Vander Steen,3,NaN,42.15,9.083333
2017-04-29 11:52:19,"RT @Corse_Matin: Christophe Castaner, la voix de #Macron à #Ajaccio ce mardi https://t.co/b9q4oxEBmd #Presidentielle2017 https://t.co/DmOK0…",Seymour Glass,4,NaN,42.15,9.083333
2017-04-29 11:52:07,"Christophe Castaner, la voix de #Macron à #Ajaccio ce mardi https://t.co/b9q4oxEBmd #Presidentielle2017 https://t.co/DmOK03uG8V",Corse-Matin 📰,4,NaN,42.15,9.083333
2017-04-29 11:51:43,Coucou MON président. @JLMelenchon #Presidentielle2017 https://t.co/J8xecVbVGN,Poutenchon.,1,NaN,42.15,9.083333
2017-04-29 11:46:24,#Presidentielle2017 @fhollande https://t.co/Fz3esqCGVh,Poutenchon.,1,NaN,42.15,9.083333
2017-04-29 11:32:40,"RT @Corse_Matin: #Macron attaque la ""combine"" de #LePen avec Dupont-Aignan https://t.co/QEuKd0YUew #Presidentielle2017 https://t.co/cDMskT8…",Bichinella,3,NaN,42.15,9.083333
2017-04-29 11:32:02,"#Macron attaque la ""combine"" de #LePen avec Dupont-Aignan https://t.co/QEuKd0YUew #Presidentielle2017 https://t.co/cDMskT8j4s",Corse-Matin 📰,3,NaN,42.15,9.083333
2017-04-29 11:08:43,"RT @conspjustice: Écoutez: Les français ne sont pas si cons que le pensent M F #Hollande et  E.#Macron !!
#Presidentielle2017 https://t.co/…",Olivier Legall,1,NaN,42.15,9.083333
2017-04-29 10:55:29,"Pendant que Marine parle de l'avenir, Macron parle du faschisme et nazisme , orchestré par ses amis socialistes
#Presidentielle2017",Michael B,0,NaN,42.15,9.083333
2017-04-29 10:44:19,"Macron qui nous menace de nous chasser, tu vas nous déporter, comme l'ont fait, tes amis socialistes ?… https://t.co/ZZGp2h6Qzc",Michael B,0,NaN,42.15,9.083333
2017-04-29 10:40:47,"RT @TF_2B: Non mais Lassalle c'était son taux d'alcoolémie 1,5% pas son score hein #Presidentielle2017",Lélia 🦁,3805,NaN,42.15,9.083333
2017-04-29 10:15:40,"RT @mch_claire: Des femmes se sont battus pour avoir le droit de vote, alors ne gâchons pas tout #Presidentielle2017 https://t.co/wT5R7Yk0zR",cecca mademoiselle,1,NaN,42.15,9.083333
2017-04-29 10:12:41,"Écoutez: Les français ne sont pas si cons que le pensent M F #Hollande et  E.#Macron !!
#Presidentielle2017 https://t.co/jv5GWLmSeM",ConspJustice,1,NaN,42.15,9.083333
2017-04-29 09:09:49,"Macron n'a pas choisi la Rotonde pour rien
https://t.co/fyVCFFqCiF
#Presidentielle2017",Michael B,0,NaN,42.15,9.083333
2017-04-29 09:08:44,"MDR Macron il est en PLS par tout le monde sur twitter
#Presidentielle2017 https://t.co/vzTIIV1hcO",Michael B,0,NaN,42.15,9.083333
