time,text,user,rts,place,lon,lat
2017-05-07 18:01:27,RT @JulietteRattier: Allez bye bye Lepen c'était bien essayé 👋🏻 #Presidentielle2017,lilouxxx,6,NaN,48.879,0.171
2017-05-07 18:01:23,OUF #Présidentielle2017,anto,1,NaN,48.879,0.171
2017-05-07 18:01:22,#Presidentielle2017 : https://t.co/rpUwPbsTH3,parodies yan,0,NaN,48.879,0.171
2017-05-07 18:01:21,"#Presidentielle2017 Bon bah, pas trop de surprise",Lola🙂,1,NaN,48.879,0.171
2017-05-07 18:01:20,Marine ou est tu #Présidentielle2017,kayna,2,"Le Mans, France",48.879,0.171
2017-05-07 18:01:18,RT @Baptistatique: salut ! qui se rappelle de lui ? #presidentielle2017 https://t.co/BNkRcPCAk9,Yaya,35,NaN,48.879,0.171
2017-05-07 18:01:15,RT @jeremxcdl: Yaaaaaasssss #Presidentielle2017 https://t.co/j7ImGX1bne,🇺🇸✌🏻,25,NaN,48.879,0.171
2017-05-07 18:01:14,On a échappé au pire #Presidentielle2017 🇫🇷,marion,0,NaN,48.879,0.171
2017-05-07 18:01:13,PULL UP ! #Presidentielle2017,T.,0,"Evreux, France",48.879,0.171
2017-05-07 18:01:13,#Presidentielle2017 on est dans la merde https://t.co/zaz3iWO51m,grondin,0,NaN,48.879,0.171
2017-05-07 18:01:12,Je suis dégouté que la France est élu un homme qui prend les français pour dès moins que rien #Presidentielle2017,lu,0,NaN,48.879,0.171
2017-05-07 18:01:12,#Presidentielle2017 : https://t.co/1juC6NJULD,parodies yan,0,NaN,48.879,0.171
2017-05-07 18:01:10,Azy les francais jvous aime fort #Elections2017 #Presidentielle2017,mdr lol ouais 🥚,0,NaN,48.879,0.171
2017-05-07 18:01:10,RT @sayma___: MACRON '!!!!!!!! #Presidentielle2017,J-3,2,NaN,48.879,0.171
2017-05-07 18:01:08,"#Presidentielle2017 @MLP_officiel TA LE SEUUUUUUUUUM HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA!!!!!
Bon par contre Macron voilà quoi c'est pas ouf.",OMehdi 🇫🇷,0,NaN,48.879,0.171
2017-05-07 18:01:08,RT @jeremxcdl: Yaaaaaasssss #Presidentielle2017 https://t.co/j7ImGX1bne,I don't use twiitter,25,NaN,48.879,0.171
2017-05-07 18:01:08,#Presidentielle2017 ta grosse chatte la marine,Eric Harris,0,NaN,48.879,0.171
2017-05-07 18:01:07,"RT @chrisfreb_perso: #Presidentielle2017 Le #Havre : 14,28% de participation à 10 h plus forte qu'au premier tour (11,46%) https://t.co/m2v…",Christine pirouelle,4,NaN,48.879,0.171
2017-05-07 18:01:07,macron president!!!!!!!!!!!!!!!!!!!!! ouuuuuuuuuuuuuffffffffffff!!!!!!!!!!!!!!!!!!!!!!!!! #Presidentielle2017,引空里東 です,0,NaN,48.879,0.171
2017-05-07 18:01:06,Bon allez encore 5 ans à tenir.. #Presidentielle2017,Lilian G-K,0,NaN,48.879,0.171
2017-05-07 18:01:05,#Presidentielle2017 Dans ta gueule Marine!!!,François,0,"Brucourt, France",48.879,0.171
2017-05-07 18:01:04,un score aussi bidon que son programme #Presidentielle2017,J'AI 18 ANNNNS,5,NaN,48.879,0.171
2017-05-07 18:01:04,Allez à dans 5ans Le Pen 👋🏻#Presidentielle2017,QueenA Ⓥ,0,NaN,48.879,0.171
2017-05-07 18:01:03,MACRON PRÉSIDENT ❤❤ #Presidentielle2017,clem🐯,0,"Sainte-Adresse, France",48.879,0.171
2017-05-07 18:01:01,Macron président bah ouais #Présidentielle2017,kayna,0,"Le Mans, France",48.879,0.171
2017-05-07 18:01:01,RT @delauneleo: PUTAAAAAAAAAAAAAIN ON A GAGNÉ #MacronPrésident #Presidentielle2017 🇫🇷🇪🇺🇪🇺,mimimou,1,NaN,48.879,0.171
2017-05-07 18:01:01,Bon bah jsuis france pour au moins 5 ans encore les gars #Presidentielle2017,Mahooooooooooooooooo,3,NaN,48.879,0.171
2017-05-07 18:00:59,Macron #Presidentielle2017,Mélanie ⚜️,0,NaN,48.879,0.171
2017-05-07 18:00:58,On a évité le pire soulagemeeeeent #Presidentielle2017,Nan'🐰,2,NaN,48.879,0.171
2017-05-07 18:00:58,Yaaaaaasssss #Presidentielle2017 https://t.co/j7ImGX1bne,vida loca,25,NaN,48.879,0.171
2017-05-07 18:00:58,Amen 🙏🏽 #Presidentielle2017,Zoé,0,"Saint-Martin-de-Boscherville, France",48.879,0.171
2017-05-07 18:00:56,RT @JulietteRattier: Allez bye bye Lepen c'était bien essayé 👋🏻 #Presidentielle2017,de A à Z,6,NaN,48.879,0.171
2017-05-07 18:00:56,"C'est une blague ? 
Je suis pas prête à me faire enculer moi! #Presidentielle2017",21mois.🤞🏼,0,NaN,48.879,0.171
2017-05-07 18:00:54,RT @Baptistatique: salut ! qui se rappelle de lui ? #presidentielle2017 https://t.co/BNkRcPCAk9,Xaphirre,35,NaN,48.879,0.171
2017-05-07 18:00:54,RT @Baptistatique: salut ! qui se rappelle de lui ? #presidentielle2017 https://t.co/BNkRcPCAk9,Johanna,35,NaN,48.879,0.171
2017-05-07 18:00:53,"Marine Le Pen elle c'est pris une grande claque dans la gueule quand même avec ces 34,5 % #Presidentielle2017",brutusse askip 🌵,2,NaN,48.879,0.171
2017-05-07 18:00:52,RT @_lmrtn: 65.1% Marine elle s'est fait sodom comme never 😭 #Presidentielle2017,em❤️,3,NaN,48.879,0.171
2017-05-07 18:00:48,Ya plus grave que vos élections ! Demain j'ai mes exams et je suis pas prêts ! #Presidentielle2017,Barbe rousse,0,NaN,48.879,0.171
2017-05-07 18:00:47,PUTAAAAAAAAAAAAAIN ON A GAGNÉ #MacronPrésident #Presidentielle2017 🇫🇷🇪🇺🇪🇺,lio🇪🇺🇫🇷,1,NaN,48.879,0.171
2017-05-07 18:00:47,RT @HuetJudicael: Soulagé j'ai encore 5 ans serein en France #Presidentielle2017,Arthur,4,NaN,48.879,0.171
2017-05-07 18:00:46,#Presidentielle2017 #Macron 🇫🇷,julietta,0,NaN,48.879,0.171
2017-05-07 18:00:45,MACRONNNNNNNNNNN  #Presidentielle2017,Cores,0,NaN,48.879,0.171
2017-05-07 18:00:44,"C'est marrant je m'y attendais...
#Presidentielle2017",Él Babú,0,"La Mailleraye-sur-Seine, France",48.879,0.171
2017-05-07 18:00:44,"#Presidentielle2017

Ouf !!!",Simply the best,0,NaN,48.879,0.171
2017-05-07 18:00:43,Ciao les fachos :) #Presidentielle2017,Ood,0,NaN,48.879,0.171
2017-05-07 18:00:43,RT @chrisfreb_perso: #Presidentielle2017 au #havre sur 74 bureaux dépouillés @EmmanuelMacron fait 74% @paris_normandie https://t.co/5bvWIhU…,Christine pirouelle,4,NaN,48.879,0.171
2017-05-07 18:00:40,Ouiiiiiiii!!! #Presidentielle2017,Ana ice  🌍,0,NaN,48.879,0.171
2017-05-07 18:00:40,Allez bye bye Lepen c'était bien essayé 👋🏻 #Presidentielle2017,juju,6,NaN,48.879,0.171
2017-05-07 18:00:37,Soulagé j'ai encore 5 ans serein en France #Presidentielle2017,YORO🖖🏾,4,NaN,48.879,0.171
2017-05-07 18:00:36,Ouiii #Presidentielle2017,Young Wolf 🐺,0,NaN,48.879,0.171
2017-05-07 18:00:31,65.1% Marine elle s'est fait sodom comme never 😭 #Presidentielle2017,J'AI 18 ANNNNS,3,NaN,48.879,0.171
2017-05-07 18:00:29,Mon dieu bah écouté bonne chance à la France ! #Presidentielle2017,lu,1,NaN,48.879,0.171
2017-05-07 18:00:27,MACRON '!!!!!!!! #Presidentielle2017,saysay,2,NaN,48.879,0.171
2017-05-07 18:00:26,RT @chrisbth7: Gt en soirée j'ai oublié d'aller voter #Presidentielle2017,🦅,1,NaN,48.879,0.171
2017-05-07 18:00:26,salut ! qui se rappelle de lui ? #presidentielle2017 https://t.co/BNkRcPCAk9,Bahahaptiste,35,NaN,48.879,0.171
2017-05-07 18:00:24,YEEEEEEEEEEES DANS TA GUEULE MLP #Presidentielle2017,La force tranquille,1,NaN,48.879,0.171
2017-05-07 18:00:24,Wouaaaaah surprise!!!! #Presidentielle2017,Hacfans,0,NaN,48.879,0.171
2017-05-07 18:00:23,les belges avaient vu juste #Presidentielle2017 #MacronPresident,enividul,0,NaN,48.879,0.171
2017-05-07 18:00:21,OUFFFF #Presidentielle2017,Blondie,0,NaN,48.879,0.171
2017-05-07 18:00:16,"RT @empireofjulien: 20h annonce Marine Lepen
20h05 -
#Presidentielle2017 
https://t.co/kTIIvpsyvX",Harry,6,NaN,48.879,0.171
2017-05-07 18:00:13,"ALLER AUREVOIR MARINE MDRR 
#Presidentielle2017",☆ E M R E ☆,0,NaN,48.879,0.171
2017-05-07 18:00:10,OUI AUREVOIR LEPEN BOUGE TES MORTS #presidentielle2017,WHERE IS MY TICKETS,0,NaN,48.879,0.171
2017-05-07 18:00:08,Ouuuuf #Presidentielle2017,thebigtree,0,NaN,48.879,0.171
2017-05-07 18:00:06,RT @pillet_sandra: L'un ou l'autre on est dans la merde t'façon #Presidentielle2017,Karmalink,2,NaN,48.879,0.171
2017-05-07 18:00:03,Ouiii!! On a gagné💪🏻 #MacronPresident #Presidentielle2017 🇫🇷🇪🇺,Louis Ducatel,2,NaN,48.879,0.171
2017-05-07 18:00:00,Enfin un président relativement jeune en espérant que cela change un peu ☺️ #Presidentielle2017 #Macron,Benjamin,0,NaN,48.879,0.171
2017-05-07 17:59:54,"RT @empireofjulien: 20h annonce Marine Lepen
20h05 -
#Presidentielle2017 
https://t.co/kTIIvpsyvX",⁶𓅓 lisa,6,NaN,48.879,0.171
2017-05-07 17:59:53,Gt en soirée j'ai oublié d'aller voter #Presidentielle2017,Chris,1,NaN,48.879,0.171
2017-05-07 17:59:43,Et dans qlq mois ils seront tous la à manifester contre la loi elkomri 😂 #Présidentielle2017,👸🏼,0,NaN,48.879,0.171
2017-05-07 17:59:40,"La journaliste qui fait le lapsus de dire que LePen attend les résultats au bois de Boulogne, lapsus révélateur non? #Presidentielle2017",Saint-Malo,0,NaN,48.879,0.171
2017-05-07 17:59:35,MOINS D'UNE MINUTE  😭😭😭 #Presidentielle2017,Devdas ⛲,0,NaN,48.879,0.171
2017-05-07 17:59:31,Y font stresser avec les présidentielles #Presidentielle2017,Océane✨,0,NaN,48.879,0.171
2017-05-07 17:59:27,"20h annonce Marine Lepen
20h05 -
#Presidentielle2017 
https://t.co/kTIIvpsyvX",️️️,6,NaN,48.879,0.171
2017-05-07 17:59:16,1 minutes les gars ... #Presidentielle2017,Mediatiks,0,NaN,48.879,0.171
2017-05-07 17:59:05,C'est stressant #Presidentielle2017,وليد⚡️🇺🇸🇺🇸,0,NaN,48.879,0.171
2017-05-07 17:58:58,L'un ou l'autre on est dans la merde t'façon #Presidentielle2017,brutusse askip 🌵,2,NaN,48.879,0.171
2017-05-07 17:58:52,Si c'est le pen je décède #Presidentielle2017,Cores,0,NaN,48.879,0.171
2017-05-07 17:58:41,1 MINUUUUUUUUTE 😵😱😰😨 #Presidentielle2017,Él Babú,1,"La Mailleraye-sur-Seine, France",48.879,0.171
2017-05-07 17:58:32,RT @theochrx: J'suis pas ienb là #Presidentielle2017 #Presidentielle,Ragel,1,NaN,48.879,0.171
2017-05-07 17:58:31,Jvais mettre un film d'horreur après les resultats je pense #Presidentielle2017 #ElectionsPresidentielles2017,mdr lol ouais 🥚,0,NaN,48.879,0.171
2017-05-07 17:58:16,#Presidentielle2017 3 minutes ....,#TeamJules ❤,0,NaN,48.879,0.171
2017-05-07 17:58:15,J'attends avec impatience... #Presidentielle2017,MT.,0,NaN,48.879,0.171
2017-05-07 17:57:51,#Presidentielle2017 au #havre bureau 1803 @EmmanuelMacron 565 @MLP_officiel 143 @paris_normandie,christophe frebou,0,NaN,48.879,0.171
2017-05-07 17:57:47,2 minutes les gars #Presidentielle2017,Juliette,0,NaN,48.879,0.171
2017-05-07 17:57:35,M'enfou car de toute façon je me casse sur une île déserte pour élever des koalas ! #Presidentielle2017,Barbe rousse,0,NaN,48.879,0.171
2017-05-07 17:57:08,@Soffffie Hello  On mange?   #Presidentielle2017,Didier Suisse,0,NaN,48.879,0.171
2017-05-07 17:57:01,#Presidentielle2017  au #havre @EmmanuelMacron 581 @MLP_officiel 127 @paris_normandie,christophe frebou,0,NaN,48.879,0.171
2017-05-07 17:56:50,3 minutes  #Presidentielle2017,Blondie,0,NaN,48.879,0.171
2017-05-07 17:56:46,3 minuuuuuutes 😵 #Presidentielle2017,Él Babú,0,"La Mailleraye-sur-Seine, France",48.879,0.171
2017-05-07 17:56:36,@Orel_san - Suicide Social 🎶#Presidentielle2017,Barbe rousse,0,NaN,48.879,0.171
2017-05-07 17:56:31,Quel suspens.. LOL #Presidentielle2017,Hacfans,0,NaN,48.879,0.171
2017-05-07 17:56:26,#Presidentielle2017 au #havre bureau 1801 @EmmanuelMacron 659 @MLP_officiel 127 @paris_normandie,christophe frebou,0,NaN,48.879,0.171
2017-05-07 17:56:20,RT @PoirierBenoit: Élection truqué ! #Presidentielle2017,Charlotte 🌹,3,NaN,48.879,0.171
2017-05-07 17:56:14,J'suis pas ienb là #Presidentielle2017 #Presidentielle,holdin' me back,1,NaN,48.879,0.171
2017-05-07 17:55:52,Ah bah j'avais presque oublié les élections................ #Presidentielle2017,Dimi 💭,0,NaN,48.879,0.171
2017-05-07 17:55:46,Bon de toutes façons dans tous les cas on est baisés #Presidentielle2017,Jeannette |-/,0,NaN,48.879,0.171
2017-05-07 17:55:38,Petit apéro en famille devant F2 On semble avoir une idée du résultat #pressetransparente #Presidentielle2017,LN,0,NaN,48.879,0.171
2017-05-07 17:55:25,"Quoi qu'il arrive, on pleure 😭 #Presidentielle2017",Jonaplace Delathan,0,NaN,48.879,0.171
2017-05-07 17:55:22,"Séance ""Refondation de la vie politique"" sur @France2tv Pas un invité qui n'a pas déjà 30 ans de carrière politique #Presidentielle2017",hezhakom,0,NaN,48.879,0.171
2017-05-07 17:55:16,"😥😥
#Presidentielle2017",Bounena,0,NaN,48.879,0.171
2017-05-07 17:55:08,"Certains font demi-tour finalement.. 
#radiolondres #Presidentielle2017 https://t.co/ZAe2MZKTdD",Jomins2laRun,0,NaN,48.879,0.171
2017-05-07 17:55:02,#Presidentielle2017 j'espère que vous avez acheté un stock de vaseline.,librepenseur,0,NaN,48.879,0.171
2017-05-07 17:54:37,je stresse la #Presidentielle2017 dans 5 min!!!!!!!!!!!!!!!!!!!,引空里東 です,0,NaN,48.879,0.171
2017-05-07 17:54:16,6 minutes guys🇫🇷 #Présidentielle2017,soso,0,"Cormelles-le-Royal, France",48.879,0.171
2017-05-07 17:54:15,#Presidentielle2017  au #havre bureau 1910 @EmmanuelMacron 491 @MLP_officiel 131 @paris_normandie,christophe frebou,0,NaN,48.879,0.171
2017-05-07 17:54:02,"RT @bleumaine: Des bulletins Fillon à Sablé sur Sarthe. Le candidat LR y avait obtenu 44,78% des voix au 1er tour #Presidentielle2017 https…",Alexandre Chassignon,3,NaN,48.879,0.171
2017-05-07 17:53:48,Mais dans les 2 cas je vais être dégoûtée 😩 #Presidentielle2017,lu,0,NaN,48.879,0.171
2017-05-07 17:53:38,#Presidentielle2017 au #havre bureau 1909 @EmmanuelMacron 547 @MLP_officiel 106 @paris_normandie,christophe frebou,0,NaN,48.879,0.171
2017-05-07 17:53:33,"Que ce soit Macron ou Lepen, ca m'empêchera pas d'aller me branler ce soir #Presidentielle2017",VAL,0,"Saint-Aignan-de-Cramesnil, France",48.879,0.171
2017-05-07 17:52:56,#Presidentielle2017 au #havre bureau 1908 @EmmanuelMacron 512  @MLP_officiel 119 @paris_normandie,christophe frebou,0,NaN,48.879,0.171
2017-05-07 17:52:48,"En vrai j'ai le cœur qui bat là 😨
#Presidentielle2017",Él Babú,2,"La Mailleraye-sur-Seine, France",48.879,0.171
2017-05-07 17:52:47,@PaulLarrouturou qui passe en scred sur @TF1 avec son beau micro rouge @Qofficiel #Presidentielle2017,Mediatiks,0,NaN,48.879,0.171
2017-05-07 17:52:45,Les gens ils sont trop impatients du résultat.. clairement sachant qu'on est dans la merde ds les 2 cas j'ai pas hâte.. #presidentielle2017,DO NOT DISTURB,0,NaN,48.879,0.171
2017-05-07 17:52:43,panique total #Presidentielle2017,引空里東 です,0,NaN,48.879,0.171
2017-05-07 17:52:28,RT @TPMP_HANOUNAA: Je pense que toute la France sont en  stress  de savoir qui va gouverner notre pays #Presidentielle2017,Mymy 🌹💟#JM 💟🌹,2,NaN,48.879,0.171
2017-05-07 17:52:28,RT @chrisfreb_perso: #Presidentielle2017 au #havre bureau 1907 @EmmanuelMacron 377 @MLP_officiel 199 @paris_normandie,Yannick Ragot,1,NaN,48.879,0.171
2017-05-07 17:52:20,RT @chrisfreb_perso: #Presidentielle2017 au #havre sur 74 bureaux dépouillés @EmmanuelMacron fait 74% @paris_normandie https://t.co/5bvWIhU…,moustapha wade,4,NaN,48.879,0.171
2017-05-07 17:52:17,#Presidentielle2017 au #havre bureau 1907 @EmmanuelMacron 377 @MLP_officiel 199 @paris_normandie,christophe frebou,1,NaN,48.879,0.171
2017-05-07 17:51:42,#Presidentielle2017 au #havre bureau 1902 @EmmanuelMacron 469 @MLP_officiel 140 @paris_normandie,christophe frebou,0,NaN,48.879,0.171
2017-05-07 17:51:40,"RT @bleumaine: Des bulletins Fillon à Sablé sur Sarthe. Le candidat LR y avait obtenu 44,78% des voix au 1er tour #Presidentielle2017 https…",sophie laurent,3,NaN,48.879,0.171
2017-05-07 17:51:22,RT @ArthurBDBS: Faut croiser les doigts #Presidentielle2017,Ju'🌸,1,NaN,48.879,0.171
2017-05-07 17:51:15,"Des bulletins Fillon à Sablé sur Sarthe. Le candidat LR y avait obtenu 44,78% des voix au 1er tour… https://t.co/3qaDYuZY5W",France Bleu Maine,3,NaN,48.879,0.171
2017-05-07 17:51:11,"RT @Prefet61: #presidentielle2017 
Taux de participation dans l'#Orne à 17 heures https://t.co/BbDBXYK9hr",Laurent Marting,6,NaN,48.879,0.171
2017-05-07 17:51:09,J'ai peur 😭 je tremble tllment #Presidentielle2017,Devdas ⛲,0,NaN,48.879,0.171
2017-05-07 17:50:59,#Presidentielle2017 au #havre bureau 1901 @EmmanuelMacron 491 @MLP_officiel 120 @paris_normandie,christophe frebou,0,NaN,48.879,0.171
2017-05-07 17:50:57,J'espère que ça va être Damso qui  sera élu ce soir     #Presidentielle2017 #Elections2017 #damso,T R 4 F 4 L G 4 R 🌊,0,NaN,48.879,0.171
2017-05-07 17:50:56,"RT @leglobjournalfr: #Presidentielle2017 #secondtour Taux de participation en #Mayenne  à 17 Heures 69,38% contre 75,05 en 2012 [sources @P…",MayennePol,4,NaN,48.879,0.171
2017-05-07 17:50:46,#Presidentielle2017 WHATS GOOD MARINE,WHERE IS MY TICKETS,0,NaN,48.879,0.171
2017-05-07 17:50:33,"Si c'est MLP je serai vraiment dégoutée 
#Presidentielle2017",Ana ice  🌍,0,NaN,48.879,0.171
2017-05-07 17:50:09,#Presidentielle2017 au #havre sur 74 bureaux dépouillés @EmmanuelMacron fait 74% @paris_normandie https://t.co/5bvWIhUhTf,christophe frebou,4,NaN,48.879,0.171
2017-05-07 17:49:36,RT @TPMP_HANOUNAA: Je pense que toute la France sont en  stress  de savoir qui va gouverner notre pays #Presidentielle2017,Hanounymous,2,NaN,48.879,0.171
2017-05-07 17:49:13,"""Ce silence des journalistes sur leurs affaires au cul, c'est un scandale !""
Ah non, c'est pas ça qu'il voulait dir… https://t.co/yYryTTy7ha",Francescu Garoby,1,NaN,48.879,0.171
2017-05-07 17:48:53,Je pense que toute la France sont en  stress  de savoir qui va gouverner notre pays #Presidentielle2017,Hanounymous,2,NaN,48.879,0.171
2017-05-07 17:47:52,Depuis 2002 c'est @davidpujadas qui donne les résultats sur @Francetele : respects ! #RadioLondres2017 #Presidentielle2017,Olivier Sarrazin,0,"Evreux, France",48.879,0.171
2017-05-07 17:47:02,ai voté 🗳 #circo2703 #Lieuvin #Eure #Normandie #présidentielle2017,Marc ⚓,0,"Morainville-Jouveaux, France",48.879,0.171
2017-05-07 17:46:58,Faut croiser les doigts #Presidentielle2017,Arth,1,NaN,48.879,0.171
2017-05-07 17:46:51,Je tiens à signaler que #LaVacherie n'est pas un village représentative de l'électorat Français.  #Presidentielle2017,Quentin ∞,0,"La Vacherie, France",48.879,0.171
2017-05-07 17:46:50,Rivés devant l'écran à #Caen pour suivre la soirée #presidentielle2017 . Suivez le direct via @NormandieActu https://t.co/8FJLJD0B9p,Bouchard Murielle,0,NaN,48.879,0.171
2017-05-07 17:46:39,@jbmarteau C'est moi ou il y a (pour l'instant) plus de journalistes que de militants ? #Presidentielle2017,Richard ,0,"Evreux, France",48.879,0.171
2017-05-07 17:46:25,Jsuis la seule à flipper comme si dans 15 min on allait avoir nos résultats d'examens 😂😂#presidentielle2017,Chloé HARTWEG,1,NaN,48.879,0.171
2017-05-07 17:46:03,Relaxing evening at Chez Sofia after #mozl10nParis @DelphineLebedel @mozilla_l10n Awaiting @TeamMacron2017 victory… https://t.co/sNXEzQkt1M,Ibrahima SARR,1,NaN,48.879,0.171
2017-05-07 17:45:14,La République Vintage d'Hector vous propose au choix son 1er ministre. À vous de nous dire #Presidentielle2017  … https://t.co/mcdrWhLg5Z,La Gazette d'Hector,0,NaN,48.879,0.171
2017-05-07 17:44:47,"Dans 15 min y'en a une qui va ns sortir le grand blabla de ""l'UMPS"" et du ""pseudo sursaut républicain"". Bye bye Blondie #Presidentielle2017",La force tranquille,0,NaN,48.879,0.171
2017-05-07 17:44:08,"Résultat final, Marine Le Pen 52% Emannuel Macron 48%. #Presidentielle2017 #Lavacherie",Quentin ∞,0,"La Vacherie, France",48.879,0.171
2017-05-07 17:43:57,ALLEZ MACRON ON VA GAGNER #Présidentielle2017 #MacronPresident,lio🇪🇺🇫🇷,0,NaN,48.879,0.171
2017-05-07 17:43:41,"C'est pas de la politique, c'est du divertissement. #MagicSystem, et pourquoi pas Les Anges ou P.Sebastien ?!… https://t.co/WZD01Pkvgp",Rawder,3,"Caen, France",48.879,0.171
2017-05-07 17:43:30,Grosse pensée pour @yannmerkado en PLS ce soir &lt;3 #RadioLondres #RadioLondres2017 #Presidentielle2017 #FacebookGate,JORDAN,0,NaN,48.879,0.171
2017-05-07 17:43:22,@France2tv Sympa le retour en arrière des annonces des résultats du second tour via les archives de l'@Ina_audiovisuel 👍 #Presidentielle2017,Richard ,0,"Evreux, France",48.879,0.171
2017-05-07 17:42:53,Donc EM 42% MLP 45% Blanc 13%. #Presidentielle2017 #Lavacherie,Quentin ∞,0,"La Vacherie, France",48.879,0.171
2017-05-07 17:42:13,RT @KhoualedAdda: Le prix du macaron est estimé à  plus de 62.5 € le kilo ....  ;). #Presidentielle2017,Laurent Fontalba,1,NaN,48.879,0.171
2017-05-07 17:42:09,Comme par hasard ma procuration et celle d'un proche n'est jamais arrivée à destination c'est normal ca ? #Presidentielle2017  #Avote 🖕🏻👏🏻,Baptiste,0,NaN,48.879,0.171
2017-05-07 17:41:47,Le prix du macaron est estimé à  plus de 62.5 € le kilo ....  ;). #Presidentielle2017,Adda Khoualed,1,NaN,48.879,0.171
